Missile Rate 1.00 Missile Speed 0.20 
Line_#	VR_Velocity	VR_Orientation	DeltaTime	TotalTime
1605	(-14.0667, 3.9516, 12.0823)	(-0.0729, 0.0245, -0.0423, -0.9961)	11	17925
1606	(-15.1042, 4.5830, 13.0451)	(-0.0712, 0.0241, -0.0437, -0.9962)	11	17936
1607	(-17.2991, 5.2792, 14.4391)	(-0.0692, 0.0237, -0.0453, -0.9963)	11	17947
1608	(-16.0779, 5.7169, 15.0387)	(-0.0677, 0.0232, -0.0468, -0.9963)	11	17959
1609	(-16.0780, 6.0348, 15.4556)	(-0.0661, 0.0228, -0.0483, -0.9964)	11	17970
1610	(-14.6729, 6.1013, 15.8163)	(-0.0647, 0.0224, -0.0499, -0.9964)	11	17981
1611	(-14.7937, 5.5957, 14.9116)	(-0.0632, 0.0221, -0.0512, -0.9964)	11	17992
1612	(-15.5876, 4.8753, 15.5405)	(-0.0615, 0.0218, -0.0528, -0.9965)	11	18003
1613	(-15.3422, 5.7394, 16.0658)	(-0.0600, 0.0212, -0.0544, -0.9965)	11	18014
1614	(-16.6867, 7.1472, 16.4075)	(-0.0582, 0.0206, -0.0560, -0.9965)	11	18025
1615	(-16.5065, 7.2331, 14.7635)	(-0.0566, 0.0201, -0.0571, -0.9966)	11	18036
1616	(-16.6878, 7.0690, 15.6826)	(-0.0549, 0.0197, -0.0588, -0.9966)	11	18047
1617	(-16.9981, 7.0610, 15.3175)	(-0.0532, 0.0193, -0.0602, -0.9966)	11	18059
1618	(-16.2647, 7.0567, 15.0695)	(-0.0517, 0.0188, -0.0616, -0.9966)	11	18070
1619	(-14.0674, 6.3887, 15.0193)	(-0.0506, 0.0184, -0.0631, -0.9966)	11	18081
1620	(-13.8238, 6.6081, 13.7328)	(-0.0491, 0.0178, -0.0642, -0.9966)	11	18092
1621	(-12.7310, 6.7077, 12.6921)	(-0.0480, 0.0173, -0.0654, -0.9966)	11	18103
1622	(-12.4242, 7.7424, 12.6132)	(-0.0468, 0.0166, -0.0666, -0.9965)	11	18114
1623	(-11.5677, 6.9565, 12.7466)	(-0.0458, 0.0162, -0.0679, -0.9965)	11	18125
1624	(-10.7796, 6.6692, 10.7422)	(-0.0448, 0.0158, -0.0687, -0.9965)	11	18136
1625	(-10.7818, 7.2737, 10.3639)	(-0.0437, 0.0151, -0.0697, -0.9965)	11	18147
1626	(-9.6227, 5.7212, 8.8701)	(-0.0428, 0.0149, -0.0703, -0.9965)	11	18158
1627	(-10.6595, 5.6647, 9.2404)	(-0.0416, 0.0144, -0.0713, -0.9965)	11	18170
1628	(-9.2586, 6.1887, 7.9444)	(-0.0409, 0.0138, -0.0719, -0.9965)	11	18181
1629	(-9.1357, 5.3403, 8.1442)	(-0.0399, 0.0135, -0.0727, -0.9965)	11	18192
1630	(-8.2230, 6.8555, 7.7448)	(-0.0391, 0.0127, -0.0734, -0.9965)	11	18203
1631	(-9.2618, 6.7175, 6.9612)	(-0.0381, 0.0122, -0.0739, -0.9965)	11	18214
1632	(-7.7974, 5.4943, 6.6784)	(-0.0375, 0.0119, -0.0745, -0.9964)	11	18225
1633	(-8.5896, 5.9808, 6.7281)	(-0.0364, 0.0113, -0.0751, -0.9964)	11	18236
1634	(-9.1971, 5.3527, 6.0161)	(-0.0353, 0.0110, -0.0756, -0.9964)	11	18247
1635	(-10.6007, 5.3027, 6.4445)	(-0.0340, 0.0106, -0.0764, -0.9964)	11	18259
1636	(-12.6128, 4.7370, 5.7925)	(-0.0324, 0.0104, -0.0769, -0.9965)	11	18270
1637	(-14.8070, 5.5648, 7.7273)	(-0.0306, 0.0098, -0.0780, -0.9964)	11	18281
1638	(-16.5158, 6.1236, 8.2702)	(-0.0287, 0.0094, -0.0788, -0.9964)	11	18292
1639	(-18.1053, 6.4172, 7.9028)	(-0.0267, 0.0089, -0.0795, -0.9964)	11	18303
1640	(-19.2037, 5.9425, 8.5277)	(-0.0246, 0.0086, -0.0803, -0.9964)	11	18314
1641	(-19.7519, 5.3417, 8.8446)	(-0.0226, 0.0084, -0.0812, -0.9964)	11	18325
1642	(-20.8458, 4.8528, 8.7948)	(-0.0204, 0.0081, -0.0820, -0.9964)	11	18336
1643	(-21.6343, 4.1940, 9.3595)	(-0.0181, 0.0079, -0.0830, -0.9964)	11	18347
1644	(-24.6893, 4.8225, 10.5743)	(-0.0153, 0.0075, -0.0842, -0.9963)	11	18358
1645	(-28.7147, 5.9965, 11.6608)	(-0.0118, 0.0070, -0.0854, -0.9962)	11	18369
1646	(-32.7388, 6.8748, 13.1137)	(-0.0080, 0.0066, -0.0868, -0.9962)	11	18381
1647	(-37.9889, 6.1940, 12.8969)	(-0.0036, 0.0064, -0.0881, -0.9961)	11	18392
1648	(-42.1357, 7.2337, 13.3171)	(0.0012, 0.0060, -0.0894, -0.9960)	11	18403
1649	(-45.7342, 6.0596, 12.6821)	(0.0062, 0.0059, -0.0906, -0.9958)	11	18414
1650	(-46.7083, 6.8775, 14.0700)	(0.0110, 0.0055, -0.0922, -0.9957)	11	18425
1651	(-48.6014, 5.7364, 11.9076)	(0.0160, 0.0056, -0.0930, -0.9955)	11	18436
1652	(-50.0700, 5.8471, 11.5436)	(0.0212, 0.0055, -0.0940, -0.9953)	11	18447
1653	(-49.5179, 5.4905, 11.9724)	(0.0259, 0.0055, -0.0952, -0.9951)	11	18458
1654	(-49.6968, 4.9185, 13.6320)	(0.0308, 0.0057, -0.0967, -0.9948)	11	18470
1655	(-49.8176, 3.9067, 12.0682)	(0.0357, 0.0058, -0.0976, -0.9946)	11	18481
1656	(-47.3787, 5.4378, 12.3333)	(0.0400, 0.0055, -0.0988, -0.9943)	11	18492
1657	(-46.3997, 3.6114, 12.2471)	(0.0444, 0.0059, -0.0999, -0.9940)	11	18503
1658	(-45.4261, 3.3530, 11.3342)	(0.0487, 0.0059, -0.1009, -0.9937)	11	18514
1659	(-44.6365, 4.0844, 11.5002)	(0.0530, 0.0057, -0.1020, -0.9934)	11	18525
1660	(-43.6011, 4.0003, 10.1602)	(0.0572, 0.0057, -0.1027, -0.9931)	11	18536
1661	(-43.9665, 4.9520, 9.1696)	(0.0616, 0.0054, -0.1034, -0.9927)	11	18547
1662	(-43.9661, 4.7034, 9.0488)	(0.0658, 0.0054, -0.1042, -0.9924)	11	18558
1663	(-42.7531, 5.3081, 8.6097)	(0.0698, 0.0051, -0.1050, -0.9920)	11	18570
1664	(-41.5912, 5.9763, 8.4727)	(0.0738, 0.0048, -0.1057, -0.9916)	11	18581
1665	(-40.0670, 6.4695, 8.6986)	(0.0774, 0.0044, -0.1065, -0.9913)	11	18592
1666	(-37.0836, 7.3114, 8.0035)	(0.0806, 0.0039, -0.1071, -0.9910)	11	18603
1667	(-35.0061, 6.4614, 8.0145)	(0.0837, 0.0038, -0.1078, -0.9906)	11	18614
1668	(-32.6295, 5.6210, 5.4674)	(0.0865, 0.0036, -0.1079, -0.9904)	11	18625
1669	(-30.8014, 6.1743, 5.8170)	(0.0892, 0.0031, -0.1085, -0.9901)	11	18636
1670	(-29.2806, 7.0055, 4.6975)	(0.0919, 0.0026, -0.1086, -0.9898)	11	18647
1671	(-28.2434, 6.6311, 3.9755)	(0.0945, 0.0023, -0.1089, -0.9896)	11	18658
1672	(-26.2328, 6.6142, 3.0546)	(0.0968, 0.0019, -0.1091, -0.9893)	11	18670
1673	(-25.7432, 7.8881, 2.9074)	(0.0994, 0.0012, -0.1093, -0.9890)	11	18681
1674	(-24.0996, 8.4938, 2.7645)	(0.1015, 0.0006, -0.1094, -0.9888)	11	18692
1675	(-21.2934, 6.1500, 1.0987)	(0.1032, 0.0006, -0.1092, -0.9886)	11	18703
1676	(-19.4041, 6.4994, 0.1823)	(0.1049, 0.0000, -0.1090, -0.9885)	11	18714
1677	(-18.5502, 6.6859, 0.2905)	(0.1067, -0.0005, -0.1090, -0.9883)	11	18725
1678	(-15.7408, 6.0618, -0.4317)	(0.1078, -0.0008, -0.1088, -0.9882)	11	18736
1679	(-13.1204, 5.4457, -1.0334)	(0.1087, -0.0011, -0.1086, -0.9881)	11	18747
1680	(-10.7981, 4.8877, -1.5781)	(0.1094, -0.0013, -0.1083, -0.9881)	11	18758
1681	(-7.8659, 3.6089, -1.8642)	(0.1098, -0.0014, -0.1081, -0.9881)	11	18770
1682	(-7.2579, 2.4176, -3.3007)	(0.1105, -0.0014, -0.1076, -0.9880)	11	18781
1683	(-5.3047, 3.2190, -3.1395)	(0.1108, -0.0017, -0.1073, -0.9880)	11	18792
1684	(-5.3059, 2.6390, -4.5923)	(0.1113, -0.0017, -0.1067, -0.9880)	11	18803
1685	(-4.3905, 1.6186, -3.9051)	(0.1116, -0.0017, -0.1065, -0.9880)	11	18814
1686	(-3.5930, 2.0691, -2.9440)	(0.1118, -0.0018, -0.1062, -0.9880)	11	18825
1687	(-3.7145, 0.3667, -2.7835)	(0.1121, -0.0015, -0.1060, -0.9880)	11	18836
1688	(-2.0044, -0.0527, -2.4140)	(0.1120, -0.0015, -0.1059, -0.9881)	11	18847
1689	(-1.7561, -0.5266, -2.1019)	(0.1121, -0.0015, -0.1058, -0.9881)	11	18858
1690	(-1.2670, -0.6937, -1.3678)	(0.1121, -0.0014, -0.1058, -0.9880)	11	18869
1691	(-0.1101, 0.7317, -0.0613)	(0.1120, -0.0015, -0.1058, -0.9881)	11	18881
1692	(0.5021, -2.4081, -1.8876)	(0.1118, -0.0009, -0.1055, -0.9881)	11	18892
1693	(3.2496, -2.2000, -0.8645)	(0.1111, -0.0007, -0.1055, -0.9882)	11	18903
1694	(5.0171, -2.2429, -0.0164)	(0.1103, -0.0005, -0.1057, -0.9883)	11	18914
1695	(8.3216, -5.5911, -0.2046)	(0.1090, 0.0005, -0.1057, -0.9884)	11	18925
1696	(10.5240, -6.8890, 1.6342)	(0.1075, 0.0012, -0.1063, -0.9885)	11	18936
1697	(15.5929, -9.5033, 1.6720)	(0.1052, 0.0022, -0.1065, -0.9887)	11	18947
1698	(19.0151, -11.4393, 1.9469)	(0.1027, 0.0033, -0.1069, -0.9889)	11	18958
1699	(23.9018, -13.3510, 0.5695)	(0.0995, 0.0046, -0.1069, -0.9893)	11	18969
1700	(30.3081, -14.9446, -0.2009)	(0.0956, 0.0058, -0.1069, -0.9896)	11	18981
1701	(34.6989, -16.1373, -2.1976)	(0.0914, 0.0072, -0.1066, -0.9901)	11	18992
1702	(43.1205, -16.3810, -2.5836)	(0.0859, 0.0082, -0.1065, -0.9906)	11	19003
1703	(48.3098, -16.9235, -2.8339)	(0.0804, 0.0094, -0.1064, -0.9910)	11	19014
1704	(55.2671, -18.4448, -3.1898)	(0.0739, 0.0108, -0.1063, -0.9915)	11	19025
1705	(58.9860, -18.3368, -3.9923)	(0.0675, 0.0119, -0.1059, -0.9920)	11	19036
1706	(64.7833, -18.7565, -3.8808)	(0.0602, 0.0131, -0.1057, -0.9925)	11	19047
1707	(67.4602, -18.0055, -6.1577)	(0.0532, 0.0140, -0.1050, -0.9929)	11	19059
1708	(69.3471, -16.5596, -6.9188)	(0.0460, 0.0148, -0.1044, -0.9934)	12	19070
1709	(72.2744, -16.7057, -8.3260)	(0.0385, 0.0157, -0.1036, -0.9938)	10	19081
1710	(72.8172, -14.3474, -9.1646)	(0.0313, 0.0160, -0.1027, -0.9941)	11	19092
1711	(74.4600, -12.6201, -8.2318)	(0.0238, 0.0163, -0.1022, -0.9943)	11	19103
1712	(76.2824, -10.5012, -8.8290)	(0.0160, 0.0162, -0.1013, -0.9946)	11	19114
1713	(78.2905, -7.0387, -9.5111)	(0.0082, 0.0157, -0.1004, -0.9948)	11	19125
1714	(78.1568, -4.8053, -10.5339)	(0.0007, 0.0150, -0.0993, -0.9949)	11	19136
1715	(77.5341, 0.3386, -11.6654)	(-0.0067, 0.0135, -0.0982, -0.9951)	11	19147
1716	(76.8525, 3.6635, -13.0118)	(-0.0139, 0.0119, -0.0968, -0.9951)	11	19158
1717	(73.9728, 7.5763, -14.8499)	(-0.0204, 0.0100, -0.0952, -0.9952)	11	19170
1718	(72.5618, 10.5110, -14.2928)	(-0.0271, 0.0079, -0.0940, -0.9952)	11	19181
1719	(71.4042, 11.5155, -12.7251)	(-0.0337, 0.0059, -0.0931, -0.9951)	11	19192
1720	(69.3221, 13.6317, -13.4938)	(-0.0399, 0.0036, -0.0917, -0.9950)	11	19203
1721	(67.7252, 16.0948, -14.9403)	(-0.0460, 0.0010, -0.0901, -0.9949)	11	19214
1722	(67.3459, 18.1478, -18.8133)	(-0.0522, -0.0017, -0.0878, -0.9948)	11	19225
1723	(64.0483, 17.8763, -22.8196)	(-0.0577, -0.0041, -0.0850, -0.9947)	11	19236
1724	(62.8746, 19.3264, -26.1919)	(-0.0634, -0.0069, -0.0821, -0.9946)	11	19247
1725	(59.3318, 20.9476, -27.0036)	(-0.0683, -0.0098, -0.0795, -0.9944)	11	19258
1726	(56.2149, 21.7772, -27.9265)	(-0.0730, -0.0126, -0.0768, -0.9943)	11	19270
1727	(55.0034, 20.2539, -27.8922)	(-0.0779, -0.0149, -0.0742, -0.9941)	11	19281
1728	(54.8836, 17.3173, -28.4447)	(-0.0831, -0.0168, -0.0714, -0.9938)	11	19292
1729	(54.2122, 18.1857, -27.6651)	(-0.0880, -0.0193, -0.0690, -0.9935)	11	19303
1730	(54.1617, 15.6321, -27.4304)	(-0.0931, -0.0211, -0.0664, -0.9932)	11	19314
1731	(54.3389, 16.1275, -27.0176)	(-0.0981, -0.0233, -0.0639, -0.9928)	11	19325
1732	(52.4560, 15.1617, -26.5636)	(-0.1027, -0.0251, -0.0616, -0.9925)	11	19336
1733	(51.2995, 13.8663, -24.4061)	(-0.1074, -0.0268, -0.0595, -0.9921)	11	19347
1734	(49.3498, 13.9816, -24.5228)	(-0.1118, -0.0286, -0.0570, -0.9917)	11	19359
1735	(48.1964, 11.6548, -25.1418)	(-0.1162, -0.0300, -0.0545, -0.9913)	11	19370
1736	(47.3452, 12.1245, -22.8949)	(-0.1206, -0.0317, -0.0526, -0.9908)	11	19381
1737	(45.5817, 10.2772, -21.0905)	(-0.1245, -0.0328, -0.0508, -0.9904)	11	19392
1738	(44.0628, 9.0258, -19.5392)	(-0.1285, -0.0339, -0.0491, -0.9899)	11	19403
1739	(45.1080, 9.2381, -15.2218)	(-0.1330, -0.0352, -0.0482, -0.9893)	11	19414
1740	(47.7981, 8.6345, -12.2372)	(-0.1379, -0.0363, -0.0473, -0.9887)	11	19425
1741	(48.2339, 7.2005, -11.0483)	(-0.1425, -0.0371, -0.0463, -0.9880)	11	19436
1742	(50.1279, 6.5384, -10.8003)	(-0.1476, -0.0381, -0.0453, -0.9873)	11	19447
1743	(50.7969, 7.0192, -11.1151)	(-0.1525, -0.0392, -0.0442, -0.9865)	11	19459
1744	(48.1757, 4.7478, -11.7309)	(-0.1568, -0.0397, -0.0429, -0.9859)	11	19470
1745	(46.2846, 3.4403, -13.1005)	(-0.1608, -0.0403, -0.0413, -0.9853)	11	19481
1746	(44.5184, 2.0569, -12.0950)	(-0.1647, -0.0407, -0.0402, -0.9847)	11	19492
1747	(42.7571, 1.4175, -10.5553)	(-0.1684, -0.0410, -0.0393, -0.9841)	11	19503
1748	(41.4241, -0.6123, -8.7428)	(-0.1722, -0.0409, -0.0385, -0.9835)	11	19514
1749	(41.5476, -1.3889, -8.1154)	(-0.1761, -0.0409, -0.0376, -0.9828)	11	19525
1750	(41.3054, -3.0356, -8.0243)	(-0.1799, -0.0406, -0.0365, -0.9822)	11	19536
1751	(38.4426, -4.2513, -7.6882)	(-0.1832, -0.0403, -0.0356, -0.9816)	11	19548
1752	(36.1306, -6.4618, -8.4263)	(-0.1863, -0.0396, -0.0344, -0.9811)	11	19559
1753	(33.2089, -9.1955, -7.8763)	(-0.1891, -0.0386, -0.0334, -0.9806)	11	19570
1754	(31.6265, -10.5703, -6.7456)	(-0.1918, -0.0376, -0.0325, -0.9802)	11	19581
1755	(28.9508, -13.4984, -6.7417)	(-0.1942, -0.0361, -0.0315, -0.9798)	11	19592
1756	(28.0367, -14.5927, -6.4710)	(-0.1968, -0.0347, -0.0305, -0.9794)	11	19603
1757	(25.6628, -16.2903, -5.9435)	(-0.1990, -0.0332, -0.0296, -0.9790)	11	19614
1758	(23.7163, -17.3866, -5.9786)	(-0.2010, -0.0315, -0.0286, -0.9787)	11	19625
1759	(21.2815, -19.9354, -5.3709)	(-0.2027, -0.0295, -0.0277, -0.9784)	11	19636
1760	(19.0915, -20.8150, -3.5219)	(-0.2042, -0.0274, -0.0271, -0.9782)	11	19647
1761	(17.2652, -22.0422, -3.7950)	(-0.2056, -0.0253, -0.0262, -0.9780)	11	19659
1762	(14.2174, -22.5804, -3.3519)	(-0.2066, -0.0231, -0.0255, -0.9778)	11	19670
1763	(12.5729, -24.2031, -2.0329)	(-0.2075, -0.0206, -0.0250, -0.9777)	11	19681
1764	(9.6445, -24.1925, -1.3552)	(-0.2081, -0.0183, -0.0245, -0.9776)	11	19692
1765	(7.0856, -25.0301, -0.4785)	(-0.2084, -0.0159, -0.0241, -0.9776)	11	19703
1766	(5.3199, -23.9661, 0.9583)	(-0.2087, -0.0137, -0.0239, -0.9776)	11	19714
1767	(3.7300, -23.2357, 0.9482)	(-0.2089, -0.0115, -0.0236, -0.9776)	11	19725
1768	(0.9247, -22.5722, 0.8230)	(-0.2086, -0.0094, -0.0233, -0.9777)	11	19736
1769	(-0.7783, -22.5779, 0.6507)	(-0.2083, -0.0073, -0.0229, -0.9778)	11	19747
1770	(-1.0902, -20.6024, 2.0706)	(-0.2082, -0.0055, -0.0230, -0.9778)	11	19759
1771	(-1.7619, -20.2956, 2.0034)	(-0.2079, -0.0035, -0.0227, -0.9779)	11	19770
1772	(-4.0170, -19.3205, 2.2364)	(-0.2072, -0.0017, -0.0226, -0.9780)	11	19781
1773	(-3.5946, -18.9654, 1.6788)	(-0.2069, 0.0001, -0.0224, -0.9781)	11	19792
1774	(-4.5727, -17.4397, 1.8912)	(-0.2063, 0.0016, -0.0223, -0.9782)	11	19803
1775	(-4.2712, -17.2780, 0.8516)	(-0.2060, 0.0032, -0.0219, -0.9783)	11	19814
1776	(-4.5760, -16.7894, 0.9685)	(-0.2055, 0.0047, -0.0218, -0.9784)	11	19825
1777	(-4.2134, -15.3364, 0.6350)	(-0.2052, 0.0059, -0.0215, -0.9785)	11	19836
1778	(-4.3986, -14.6673, 0.6221)	(-0.2048, 0.0073, -0.0213, -0.9786)	11	19847
1779	(-3.1165, -15.5601, 1.3628)	(-0.2046, 0.0089, -0.0212, -0.9786)	11	19858
1780	(-1.7111, -15.4255, 1.9680)	(-0.2046, 0.0104, -0.0212, -0.9786)	11	19870
1781	(-1.5915, -15.9347, 0.8796)	(-0.2045, 0.0120, -0.0208, -0.9786)	11	19881
1782	(-1.0419, -16.8209, -0.7402)	(-0.2045, 0.0137, -0.0202, -0.9786)	11	19892
1783	(1.5204, -18.8222, -0.5243)	(-0.2050, 0.0158, -0.0198, -0.9784)	11	19903
1784	(2.1931, -20.4960, -1.7740)	(-0.2053, 0.0179, -0.0190, -0.9783)	11	19914
1785	(2.8663, -21.8442, -2.2350)	(-0.2057, 0.0200, -0.0183, -0.9782)	11	19925
1786	(3.8459, -23.2879, -1.5395)	(-0.2063, 0.0224, -0.0177, -0.9781)	11	19936
1787	(4.6483, -24.9778, -0.8385)	(-0.2068, 0.0250, -0.0171, -0.9779)	11	19947
1788	(3.0628, -26.6465, -1.7098)	(-0.2069, 0.0277, -0.0162, -0.9778)	11	19958
1789	(3.2503, -27.6009, -0.8387)	(-0.2073, 0.0305, -0.0156, -0.9777)	11	19970
1790	(2.1568, -30.6524, -1.0829)	(-0.2075, 0.0338, -0.0148, -0.9775)	11	19981
1791	(2.5274, -32.2406, -1.2350)	(-0.2078, 0.0371, -0.0139, -0.9774)	11	19992
1792	(2.0413, -34.1059, -3.0838)	(-0.2080, 0.0405, -0.0126, -0.9772)	11	20003
1793	(1.4895, -32.6150, -1.8308)	(-0.2081, 0.0433, -0.0120, -0.9771)	11	20014
1794	(2.3447, -34.1761, -3.4436)	(-0.2085, 0.0467, -0.0108, -0.9768)	11	20025
1795	(-0.3320, -34.7960, -3.9152)	(-0.2082, 0.0500, -0.0097, -0.9768)	11	20036
1796	(-0.0226, -35.1081, -1.3528)	(-0.2082, 0.0534, -0.0091, -0.9766)	11	20047
1797	(-1.2433, -34.6040, -0.4441)	(-0.2078, 0.0566, -0.0085, -0.9765)	11	20059
1798	(-2.5200, -35.3334, -0.4886)	(-0.2074, 0.0601, -0.0077, -0.9764)	11	20070
1799	(-3.7407, -34.6411, 0.6623)	(-0.2069, 0.0634, -0.0072, -0.9763)	11	20081
1800	(-5.7528, -35.9608, -1.0099)	(-0.2062, 0.0670, -0.0061, -0.9762)	11	20092
1801	(-4.5963, -34.0344, 0.7098)	(-0.2059, 0.0700, -0.0058, -0.9760)	11	20103
1802	(-6.1882, -33.3270, -0.3924)	(-0.2052, 0.0730, -0.0050, -0.9760)	11	20114
1803	(-5.3391, -29.6859, 1.7742)	(-0.2048, 0.0753, -0.0049, -0.9759)	11	20125
1804	(-5.6501, -26.8244, 1.7803)	(-0.2043, 0.0776, -0.0046, -0.9758)	11	20136
1805	(-4.9840, -23.6798, 3.4826)	(-0.2039, 0.0795, -0.0047, -0.9758)	11	20147
1806	(-3.7142, -19.1448, 1.8658)	(-0.2036, 0.0807, -0.0044, -0.9757)	11	20159
1807	(-5.1248, -16.0181, 2.8424)	(-0.2029, 0.0819, -0.0045, -0.9758)	11	20170
1808	(-4.7133, -10.8990, 2.9210)	(-0.2026, 0.0822, -0.0047, -0.9758)	11	20181
1809	(-4.1081, -8.3016, 2.0145)	(-0.2023, 0.0827, -0.0047, -0.9758)	11	20192
1810	(-3.5081, -3.7491, 3.9861)	(-0.2021, 0.0825, -0.0054, -0.9759)	11	20203
1811	(-2.0471, -1.3209, 3.6926)	(-0.2021, 0.0824, -0.0057, -0.9759)	11	20214
1812	(-3.7029, 0.4367, 3.5419)	(-0.2015, 0.0822, -0.0060, -0.9760)	11	20225
1813	(-3.0411, 3.7207, 3.1649)	(-0.2013, 0.0815, -0.0064, -0.9761)	11	20236
1814	(-3.0453, 5.9273, 3.8526)	(-0.2009, 0.0807, -0.0070, -0.9762)	11	20247
1815	(-3.2912, 8.1889, 4.1739)	(-0.2006, 0.0797, -0.0077, -0.9764)	11	20259
1816	(-1.9592, 10.9600, 2.7755)	(-0.2005, 0.0782, -0.0080, -0.9765)	11	20270
1817	(-3.0044, 13.6928, 2.4203)	(-0.2000, 0.0766, -0.0085, -0.9768)	11	20281
1818	(-1.7231, 14.9752, 2.6310)	(-0.2000, 0.0750, -0.0091, -0.9769)	11	20292
1819	(-1.8570, 17.7053, 2.0901)	(-0.1997, 0.0729, -0.0097, -0.9771)	11	20303
1820	(-2.7210, 21.3550, 1.7731)	(-0.1992, 0.0704, -0.0103, -0.9774)	11	20314
1821	(-3.7082, 25.7196, 0.8986)	(-0.1987, 0.0674, -0.0108, -0.9777)	11	20325
1822	(-3.9040, 30.0878, 0.1418)	(-0.1983, 0.0639, -0.0114, -0.9780)	11	20336
1823	(-5.8693, 35.7946, -0.8141)	(-0.1973, 0.0597, -0.0119, -0.9784)	11	20347
1824	(-6.7414, 42.5426, -1.3136)	(-0.1966, 0.0546, -0.0126, -0.9789)	11	20358
1825	(-9.3234, 48.6477, -3.4370)	(-0.1952, 0.0490, -0.0129, -0.9794)	11	20370
1826	(-10.6872, 54.6621, -4.2235)	(-0.1939, 0.0429, -0.0135, -0.9800)	11	20381
1827	(-10.6294, 58.4824, -1.9267)	(-0.1928, 0.0368, -0.0148, -0.9804)	11	20392
1828	(-7.2166, 62.8279, 1.7455)	(-0.1926, 0.0304, -0.0167, -0.9807)	11	20403
1829	(-3.2539, 64.4765, 1.5176)	(-0.1927, 0.0241, -0.0180, -0.9808)	11	20414
1830	(-1.1811, 66.3283, 2.6297)	(-0.1928, 0.0177, -0.0197, -0.9809)	11	20425
1831	(-0.0281, 67.9614, 2.1071)	(-0.1928, 0.0109, -0.0212, -0.9809)	11	20436
1832	(1.7820, 71.5772, 0.0210)	(-0.1931, 0.0034, -0.0224, -0.9809)	11	20447
1833	(0.8630, 72.9340, 0.9059)	(-0.1928, -0.0037, -0.0239, -0.9809)	11	20458
1834	(0.1972, 71.8604, 2.1480)	(-0.1926, -0.0103, -0.0256, -0.9809)	11	20470
1835	(2.3358, 72.7423, 3.4053)	(-0.1929, -0.0173, -0.0275, -0.9807)	11	20481
1836	(3.3197, 69.7831, 4.4346)	(-0.1932, -0.0235, -0.0293, -0.9804)	11	20492
1837	(6.1853, 70.2124, 4.5376)	(-0.1940, -0.0302, -0.0311, -0.9801)	11	20503
1838	(7.7803, 68.2922, 5.6700)	(-0.1947, -0.0363, -0.0330, -0.9796)	11	20514
1839	(7.9020, 66.7410, 4.2994)	(-0.1953, -0.0424, -0.0344, -0.9792)	11	20525
1840	(9.0109, 63.3859, 4.1807)	(-0.1961, -0.0479, -0.0360, -0.9788)	11	20536
1841	(7.6125, 60.5750, 3.6923)	(-0.1964, -0.0533, -0.0374, -0.9784)	11	20547
1842	(5.7283, 58.2177, 4.6606)	(-0.1965, -0.0584, -0.0390, -0.9780)	11	20559
1843	(5.6135, 55.7727, 4.3441)	(-0.1969, -0.0634, -0.0403, -0.9775)	11	20570
1844	(6.1691, 53.1421, 3.6061)	(-0.1975, -0.0680, -0.0414, -0.9771)	11	20581
1845	(7.0886, 49.6602, 3.1873)	(-0.1981, -0.0723, -0.0425, -0.9766)	11	20592
1846	(5.5689, 46.8987, 2.3322)	(-0.1983, -0.0764, -0.0434, -0.9762)	11	20603
1847	(6.1391, 39.7957, 3.3890)	(-0.1989, -0.0791, -0.0444, -0.9758)	11	20614
1848	(4.8080, 36.1511, 4.0727)	(-0.1991, -0.0820, -0.0455, -0.9755)	11	20625

